"Date","High","Low","Open","Close","Volume"
"2015-01-26",4.18,3.73,3.88,4.13,264700
"2015-01-27",4.29,4.01,4.1,4.16,176700
"2015-01-28",4.27,4,4.17,4.03,140000
"2015-01-29",4.2,3.97,4.07,4.2,109700
"2015-01-30",4.24,4.06,4.16,4.08,145500
"2015-02-02",4.12,3.87,4.12,3.95,150000
"2015-02-03",4.04,3.77,3.8,3.91,157900
"2015-02-04",3.93,3.78,3.87,3.81,113600
"2015-02-05",4.15,3.81,3.81,4.11,164900
"2015-02-06",4.38,4.06,4.2,4.08,272500
"2015-02-09",4.23,3.93,4.09,3.96,147500
"2015-02-10",4.05,3.96,3.97,3.98,79900
"2015-02-11",4.04,3.82,3.95,3.9,108500
"2015-02-12",4.02,3.83,3.94,4.02,78800
"2015-02-13",4.18,4,4.05,4.07,87300
"2015-02-17",4.25,3.98,4.1,4.23,226300
"2015-02-18",4.35,4.21,4.24,4.32,123000
"2015-02-19",4.31,4.24,4.3,4.28,96000
"2015-02-20",4.3,4.11,4.3,4.13,111500
"2015-02-23",4.15,3.9,4.13,4.02,162400
"2015-02-24",4.14,3.95,4.09,4.05,110900
"2015-02-25",4.12,3.97,4.06,4.11,145500
"2015-02-26",4.28,4,4.11,4.27,142600
"2015-02-27",4.33,4.18,4.33,4.2,128300
"2015-03-02",4.33,4.2,4.22,4.25,109100
"2015-03-03",4.25,4.16,4.25,4.23,107900
"2015-03-04",4.33,4.19,4.22,4.3,109700
"2015-03-05",4.38,4.25,4.32,4.29,117500
"2015-03-06",4.32,4.21,4.25,4.21,95100
"2015-03-09",4.38,4.15,4.2,4.37,189200
"2015-03-10",4.45,4.2,4.38,4.32,320000
"2015-03-11",4.38,4.11,4.31,4.13,189600
"2015-03-12",4.37,4.05,4.19,4.37,165900
"2015-03-13",4.4,4.19,4.36,4.3,125300
"2015-03-16",4.36,4.16,4.3,4.25,97200
"2015-03-17",4.4,4.24,4.25,4.39,107700
"2015-03-18",4.56,4.37,4.39,4.47,306000
"2015-03-19",5.4,4.47,4.47,4.78,1421200
"2015-03-20",5.12,4.85,4.96,4.97,558100
"2015-03-23",5.14,4.84,5,5.05,567100
"2015-03-24",5.7,5.06,5.13,5.46,903600
"2015-03-25",5.65,4.89,5.49,4.97,910200
"2015-03-26",5.2,4.89,4.93,5.05,523200
"2015-03-27",5.17,4.91,5.08,5,232100
"2015-03-30",5.1,4.91,5.03,5,206200
"2015-03-31",5.01,4.76,4.92,4.97,308000
"2015-04-01",5.06,4.8,4.87,4.93,177500
"2015-04-02",4.99,4.81,4.99,4.96,194100
"2015-04-06",5.27,4.83,4.83,5.12,328000
"2015-04-07",5.4,5.08,5.16,5.13,288500
"2015-04-08",5.48,5.15,5.15,5.37,233900
"2015-04-09",5.5,5.22,5.41,5.3,176000
"2015-04-10",5.55,5.26,5.35,5.43,192700
"2015-04-13",5.8,5.44,5.45,5.76,538800
"2015-04-14",5.91,5.55,5.8,5.76,337700
"2015-04-15",5.73,5.54,5.7,5.58,213100
"2015-04-16",5.58,5.32,5.46,5.43,413300
"2015-04-17",5.4,5.08,5.38,5.22,654300
"2015-04-20",5.42,5.17,5.41,5.24,495800
"2015-04-21",5.6,5.19,5.27,5.45,567800
"2015-04-22",5.87,5.45,5.45,5.66,622900
"2015-04-23",5.95,5.52,5.66,5.88,422600
"2015-04-24",5.95,5.68,5.95,5.72,300200
"2015-04-27",5.82,5.39,5.75,5.63,787800
"2015-04-28",5.93,5.53,5.74,5.74,405400
"2015-04-29",5.85,5.55,5.75,5.57,355200
"2015-04-30",5.59,5.11,5.53,5.13,621700
"2015-05-01",5.46,5.18,5.18,5.43,404300
"2015-05-04",5.69,5.42,5.51,5.44,254000
"2015-05-05",5.45,5.12,5.4,5.19,289200
"2015-05-06",5.37,5.07,5.25,5.19,300900
"2015-05-07",5.33,5.08,5.08,5.22,203400
"2015-05-08",5.39,5.2,5.35,5.24,167100
"2015-05-11",5.37,5.15,5.36,5.18,159800
"2015-05-12",5.21,5.04,5.17,5.09,241900
"2015-05-13",5.12,4.78,5.08,5,563800
"2015-05-14",5.04,4.85,5.03,4.98,315600
"2015-05-15",4.99,4.7,4.99,4.78,703300
"2015-05-18",4.9,4.62,4.73,4.84,387700
"2015-05-19",4.87,4.57,4.86,4.59,491300
"2015-05-20",4.61,4.3,4.53,4.5,397000
"2015-05-21",4.6,4.43,4.52,4.58,222700
"2015-05-22",4.66,4.51,4.58,4.63,233400
"2015-05-26",4.63,4.46,4.53,4.56,260300
"2015-05-27",4.77,4.46,4.56,4.71,283000
"2015-05-28",4.71,4.55,4.71,4.64,243500
"2015-05-29",4.77,4.46,4.66,4.68,668700
"2015-06-01",4.7,4.48,4.7,4.52,235300
"2015-06-02",4.55,4.35,4.45,4.53,329800
"2015-06-03",4.52,4.38,4.51,4.48,267200
"2015-06-04",4.53,4.4,4.5,4.44,205300
"2015-06-05",4.45,4.08,4.36,4.33,469900
"2015-06-08",4.39,4.2,4.3,4.28,372700
"2015-06-09",4.32,4,4.3,4.03,740400
"2015-06-10",4.13,3.92,4,4.01,472900
"2015-06-11",4.05,3.92,3.97,3.95,1012400
"2015-06-12",4.04,3.85,3.95,4,380000
"2015-06-15",4.05,3.8,3.86,3.96,323500
"2015-06-16",4.17,3.92,3.96,4.08,503000
"2015-06-17",4.2,3.99,4.14,4,195900
"2015-06-18",4.18,4.02,4.03,4.15,639500
"2015-06-19",4.16,4.04,4.16,4.07,332900
"2015-06-22",4.2,4.04,4.06,4.2,230200
"2015-06-23",4.25,4.09,4.21,4.16,243400
"2015-06-24",4.16,4.02,4.16,4.02,686000
"2015-06-25",4.06,3.9,4.02,3.98,232400
"2015-06-26",4.02,3.77,4.01,3.82,551000
"2015-06-29",3.8,3.51,3.77,3.51,503600
"2015-06-30",3.67,2.91,3.28,3.63,801200
"2015-07-01",3.86,3.54,3.72,3.57,243400
"2015-07-02",3.73,3.51,3.6,3.68,855200
"2015-07-06",3.78,3.54,3.66,3.66,350000
"2015-07-07",3.75,3.58,3.66,3.71,202700
"2015-07-08",3.72,3.28,3.64,3.39,379900
"2015-07-09",3.66,3.39,3.5,3.64,236300
"2015-07-10",3.73,3.45,3.72,3.51,215200
"2015-07-13",3.55,3.33,3.48,3.44,292700
"2015-07-14",3.54,3.43,3.45,3.5,127100
"2015-07-15",3.59,3.33,3.51,3.38,128100
"2015-07-16",3.54,3.38,3.47,3.38,149000
"2015-07-17",3.57,3.36,3.4,3.5,334400
"2015-07-20",3.51,3.2,3.5,3.22,213700
"2015-07-21",3.3,3.08,3.08,3.18,220500
"2015-07-22",3.34,3.1,3.12,3.29,140700
"2015-07-23",3.32,3.22,3.23,3.26,142200
"2015-07-24",3.29,3.18,3.18,3.26,348900
"2015-07-27",3.25,3.15,3.21,3.19,204300
"2015-07-28",3.27,3.13,3.21,3.21,116000
"2015-07-29",3.24,3.11,3.19,3.15,295300
"2015-07-30",3.24,3.1,3.11,3.23,165900
"2015-07-31",3.2,3.12,3.14,3.16,133800
"2015-08-03",3.17,3.11,3.11,3.16,137000
"2015-08-04",3.22,3.1,3.1,3.11,131000
"2015-08-05",3.15,3,3.14,3.06,240400
"2015-08-06",3.14,2.88,3.13,2.9,322700
"2015-08-07",2.92,2.76,2.85,2.88,367400
"2015-08-10",2.99,2.87,2.89,2.92,168500
"2015-08-11",2.96,2.6,2.96,2.7,273000
"2015-08-12",2.85,2.61,2.68,2.83,231300
"2015-08-13",2.9,2.63,2.81,2.69,195400
"2015-08-14",2.72,2.59,2.63,2.68,169100
"2015-08-17",3,2.66,2.7,2.99,302800
"2015-08-18",3,2.7,3,2.71,188800
"2015-08-19",2.89,2.74,2.85,2.76,167000
"2015-08-20",2.73,2.53,2.72,2.53,184400
"2015-08-21",2.7,2.44,2.44,2.57,263100
"2015-08-24",2.86,2.2,2.48,2.73,485200
"2015-08-25",3.2,2.85,3.15,2.98,414900
"2015-08-26",3.18,2.75,3.15,2.83,389400
"2015-08-27",2.98,2.82,2.9,2.95,227000
"2015-08-28",3.08,2.9,2.97,3.08,132500
"2015-08-31",3.1,2.95,3.03,3.02,240700
"2015-09-01",3.06,2.9,3,2.95,225000
"2015-09-02",3.12,2.94,3,3.11,115300
"2015-09-03",3.12,2.92,3.08,2.98,129200
"2015-09-04",3.35,2.91,2.95,3.22,551000
"2015-09-08",3.68,3.32,3.4,3.67,772100
"2015-09-09",3.75,3.43,3.68,3.52,267800
"2015-09-10",3.48,3.27,3.48,3.35,171200
"2015-09-11",3.35,3.25,3.3,3.29,187700
"2015-09-14",3.55,3.23,3.23,3.54,146700
"2015-09-15",3.66,3.49,3.55,3.65,179500
"2015-09-16",3.64,3.43,3.64,3.53,153800
"2015-09-17",3.7,3.41,3.59,3.67,285700
"2015-09-18",3.76,3.49,3.64,3.58,511400
"2015-09-21",3.75,3.41,3.64,3.6,290200
"2015-09-22",3.59,3.36,3.59,3.45,270000
"2015-09-23",3.65,3.4,3.4,3.62,195100
"2015-09-24",3.65,3.51,3.61,3.63,287600
"2015-09-25",3.72,3.46,3.71,3.5,354000
"2015-09-28",3.2,2.8,3.06,2.94,1104800
"2015-09-29",3.07,2.84,2.96,2.91,504600
"2015-09-30",3.1,2.83,2.95,3,357900
"2015-10-01",3.19,3.07,3.13,3.19,423400
"2015-10-02",3.73,3.11,3.11,3.69,724200
"2015-10-05",3.69,3.37,3.67,3.62,417700
"2015-10-06",3.63,3.26,3.54,3.4,232500
"2015-10-07",3.48,3.28,3.46,3.34,456900
"2015-10-08",3.5,3.17,3.35,3.5,468800
"2015-10-09",3.56,3.39,3.55,3.41,118100
"2015-10-12",3.5,3.36,3.43,3.42,116100
"2015-10-13",3.95,3.48,3.5,3.57,865500
"2015-10-14",3.93,3.61,3.66,3.79,230800
"2015-10-15",4.24,3.83,3.83,4.17,534300
"2015-10-16",4.22,3.8,4.22,3.87,310600
"2015-10-19",4.12,3.81,3.87,4.03,297000
"2015-10-20",4.09,3.86,4.08,3.9,206800
"2015-10-21",3.97,3.67,3.97,3.76,251100
"2015-10-22",3.85,3.58,3.76,3.79,205900
"2015-10-23",4.05,3.77,3.77,3.98,303400
"2015-10-26",4.12,3.88,3.93,4.01,229000
"2015-10-27",4.12,3.82,4.01,3.92,171500
"2015-10-28",4.11,3.84,3.88,4.11,245700
"2015-10-29",4.12,3.7,4.07,3.73,412100
"2015-10-30",3.81,3.67,3.75,3.77,623900
"2015-11-02",3.95,3.7,3.71,3.93,266300
"2015-11-03",4,3.78,3.86,3.95,172400
"2015-11-04",3.95,3.8,3.92,3.87,126700
"2015-11-05",3.87,3.7,3.8,3.83,161600
"2015-11-06",3.87,3.62,3.76,3.84,153600
"2015-11-09",3.77,3.55,3.76,3.55,213900
"2015-11-10",3.6,3.42,3.51,3.55,211400
"2015-11-11",3.59,3.45,3.49,3.46,302200
"2015-11-12",3.47,3.29,3.46,3.31,283500
"2015-11-13",3.43,3.21,3.27,3.28,208000
"2015-11-16",3.4,3.21,3.26,3.36,184600
"2015-11-17",3.44,3.2,3.35,3.25,225700
"2015-11-18",3.49,3.3,3.3,3.47,257000
"2015-11-19",3.47,3.28,3.41,3.3,146400
"2015-11-20",3.39,3.28,3.35,3.33,106200
"2015-11-23",3.44,3.27,3.32,3.4,150400
"2015-11-24",3.4,3.28,3.39,3.38,119000
"2015-11-25",3.49,3.39,3.43,3.48,105400
"2015-11-27",3.53,3.42,3.45,3.47,63400
"2015-11-30",3.56,3.44,3.44,3.52,266400
"2015-12-01",3.78,3.43,3.51,3.73,404300
"2015-12-02",3.81,3.65,3.76,3.67,206500
"2015-12-03",3.74,3.51,3.74,3.55,154200
"2015-12-04",3.65,3.48,3.51,3.63,127500
"2015-12-07",3.63,3.5,3.59,3.53,183900
"2015-12-08",3.71,3.46,3.5,3.65,220100
"2015-12-09",3.71,3.62,3.63,3.67,192800
"2015-12-10",3.74,3.63,3.65,3.67,132500
"2015-12-11",3.7,3.4,3.6,3.45,391000
"2015-12-14",3.64,3.42,3.5,3.49,399400
"2015-12-15",3.56,3.38,3.51,3.47,306400
"2015-12-16",3.7,3.46,3.51,3.67,250600
"2015-12-17",3.88,3.63,3.7,3.75,564500
"2015-12-18",4.1,3.67,3.77,3.76,948400
"2015-12-21",4.19,3.85,3.87,4.15,787300
"2015-12-22",4.24,3.99,4.21,4.18,417600
"2015-12-23",4.21,4.03,4.21,4.16,164200
"2015-12-24",4.39,3.97,4,4.33,309200
"2015-12-28",4.36,4.1,4.36,4.26,285200
"2015-12-29",4.3,4.08,4.27,4.28,247700
"2015-12-30",4.51,4.19,4.28,4.38,420400
"2015-12-31",4.41,4.03,4.38,4.1,311700
"2016-01-04",3.88,3.55,3.85,3.68,614200
"2016-01-05",3.7,3.51,3.67,3.54,192500
"2016-01-06",3.59,3.35,3.56,3.4,177000
"2016-01-07",3.35,3.06,3.28,3.13,348500
"2016-01-08",3.23,2.95,3.19,2.99,275600
"2016-01-11",3.01,2.61,2.97,2.85,513100
"2016-01-12",2.95,2.72,2.81,2.79,222500
"2016-01-13",2.83,2.47,2.79,2.6,388700
"2016-01-14",2.71,2.43,2.52,2.66,433200
"2016-01-15",2.65,2.49,2.53,2.62,335200
"2016-01-19",2.7,2.33,2.7,2.48,432100
"2016-01-20",2.55,2.3,2.41,2.5,376300
"2016-01-21",2.55,2.3,2.49,2.52,369600
"2016-01-22",2.65,2.47,2.56,2.57,178600
"2016-01-25",2.64,2.52,2.55,2.56,84000
"2016-01-26",2.59,2.39,2.59,2.54,201500
"2016-01-27",2.52,2.34,2.52,2.36,227000
"2016-01-28",2.43,2.3,2.37,2.34,201500
"2016-01-29",2.45,2.31,2.31,2.42,214000
"2016-02-01",2.44,2.31,2.39,2.4,162300
"2016-02-02",2.48,2.33,2.37,2.36,183200
"2016-02-03",2.4,2.2,2.37,2.3,240000
"2016-02-04",2.37,2.25,2.3,2.3,121700
"2016-02-05",2.28,2.15,2.28,2.19,300800
"2016-02-08",2.18,2.02,2.15,2.13,331100
"2016-02-09",2.17,2.04,2.09,2.08,135600
"2016-02-10",2.17,2.07,2.09,2.12,224300
"2016-02-11",2.22,2.04,2.04,2.14,171600
"2016-02-12",2.21,2.1,2.15,2.15,134800
"2016-02-16",2.3,2.16,2.16,2.28,132000
"2016-02-17",2.45,2.28,2.28,2.39,261700
"2016-02-18",2.46,2.16,2.46,2.2,253300
"2016-02-19",2.25,2.15,2.21,2.19,327800
"2016-02-22",2.34,2.19,2.24,2.27,176800
"2016-02-23",2.35,2.22,2.29,2.31,179900
"2016-02-24",2.47,2.21,2.43,2.36,181000
"2016-02-25",2.36,2.3,2.36,2.33,116900
"2016-02-26",2.38,2.3,2.34,2.35,116500
"2016-02-29",2.38,2.3,2.3,2.3,194100
"2016-03-01",2.7,2.3,2.3,2.67,396100
"2016-03-02",2.74,2.64,2.69,2.66,204800
"2016-03-03",2.73,2.51,2.64,2.69,319100
"2016-03-04",2.95,2.66,2.73,2.85,367700
"2016-03-07",3,2.82,2.86,2.85,205800
"2016-03-08",2.91,2.75,2.91,2.76,188500
"2016-03-09",2.82,2.62,2.8,2.67,203600
"2016-03-10",2.82,2.55,2.72,2.58,142500
"2016-03-11",2.65,2.53,2.59,2.65,140900
"2016-03-14",2.73,2.58,2.6,2.59,152300
"2016-03-15",2.56,2.41,2.56,2.42,157600
"2016-03-16",2.42,2.3,2.4,2.37,125400
"2016-03-17",2.4,2.28,2.35,2.4,148900
"2016-03-18",2.53,2.35,2.42,2.52,226900
"2016-03-21",2.7,2.47,2.49,2.68,215900
"2016-03-22",2.72,2.62,2.65,2.7,108100
"2016-03-23",2.71,2.46,2.7,2.52,126900
"2016-03-24",2.57,2.47,2.47,2.51,64700
"2016-03-28",2.57,2.41,2.52,2.53,121900
"2016-03-29",2.7,2.44,2.53,2.67,153100
"2016-03-30",2.83,2.65,2.7,2.77,239900
"2016-03-31",2.9,2.76,2.83,2.87,277800
"2016-04-01",3.02,2.84,2.9,2.92,281100
"2016-04-04",3.25,2.93,2.95,3.15,380800
"2016-04-05",3.25,3.14,3.17,3.22,243900
"2016-04-06",3.35,3.21,3.25,3.25,245800
"2016-04-07",3.3,3.06,3.3,3.16,253600
"2016-04-08",3.2,2.95,3.2,3.02,242500
"2016-04-11",3.15,2.96,3.03,2.96,130100
"2016-04-12",3.04,2.88,2.95,3,188400
"2016-04-13",3.08,2.92,3.01,3.05,153500
"2016-04-14",3.08,2.9,3.08,2.97,187300
"2016-04-15",3.07,2.92,2.97,3.01,139400
"2016-04-18",3.15,3.04,3.11,3.13,161700
"2016-04-19",3.15,3.03,3.15,3.11,103300
"2016-04-20",3.15,3.01,3.15,3.09,68900
"2016-04-21",3.17,3.04,3.17,3.14,115000
"2016-04-22",3.18,3.09,3.13,3.15,78000
"2016-04-25",3.16,3.05,3.15,3.05,77500
"2016-04-26",3.09,2.96,3.07,3.02,132100
"2016-04-27",3.08,2.95,3.01,3.02,131000
"2016-04-28",3.03,2.89,2.95,2.89,105100
"2016-04-29",2.97,2.88,2.89,2.92,81700
"2016-05-02",3.11,2.89,2.89,3.1,167900
"2016-05-03",3.11,2.9,3.05,2.98,149700
"2016-05-04",2.99,2.88,2.93,2.88,98800
"2016-05-05",2.94,2.82,2.94,2.82,99800
"2016-05-06",2.81,2.53,2.8,2.68,209800
"2016-05-09",2.85,2.74,2.75,2.81,82400
"2016-05-10",2.92,2.75,2.9,2.88,94000
"2016-05-11",2.86,2.67,2.84,2.68,60900
"2016-05-12",2.67,2.58,2.67,2.59,156900
"2016-05-13",2.69,2.58,2.59,2.58,164200
"2016-05-16",2.6,2.5,2.58,2.58,140900
"2016-05-17",2.65,2.41,2.5,2.52,315300
"2016-05-18",2.67,2.5,2.5,2.6,165700
"2016-05-19",2.58,2.42,2.54,2.51,183400
"2016-05-20",2.8,2.45,2.45,2.75,187200
